timestamp,frame_num,ear,mar,phone_confidence,fps
2026-08-03T17:25:55.243770,2773,0.000,0.000,0.000,485.8
2026-08-03T17:25:55.309992,2774,0.000,0.000,0.000,15.3
2026-08-03T17:25:55.377131,2775,0.000,0.000,0.000,15.3
2026-08-03T17:25:55.409127,2776,0.000,0.000,0.000,32.0
2026-08-03T17:25:55.441044,2777,0.000,0.000,0.000,32.5
2026-08-03T17:25:55.508182,2778,0.000,0.000,0.000,15.2
2026-08-03T17:25:55.510870,2779,0.000,0.000,0.000,524.2
2026-08-03T17:25:55.540051,2780,0.000,0.000,0.000,35.2
2026-08-03T17:25:55.610020,2781,0.000,0.000,0.000,14.4
2026-08-03T17:25:55.641226,2782,0.000,0.000,0.000,32.8
2026-08-03T17:25:55.677188,2783,0.000,0.000,0.000,29.1
2026-08-03T17:25:55.776194,2784,0.000,0.000,0.000,10.3
2026-08-03T17:25:55.778652,2785,0.000,0.000,0.000,562.2
2026-08-03T17:25:55.841615,2786,0.000,0.000,0.000,16.0
2026-08-03T17:25:55.909207,2787,0.000,0.000,0.000,15.1
2026-08-03T17:25:55.941453,2788,0.000,0.000,0.000,31.8
2026-08-03T17:25:55.972864,2789,0.000,0.000,0.000,33.2
2026-08-03T17:25:56.041469,2790,0.000,0.000,0.000,14.9
2026-08-03T17:25:56.044218,2791,0.000,0.000,0.000,519.6
2026-08-03T17:25:56.108668,2792,0.000,0.000,0.000,15.7
2026-08-03T17:25:56.202200,2793,0.000,0.000,0.000,10.8
2026-08-03T17:25:56.207595,2794,0.000,0.000,0.000,213.5
2026-08-03T17:25:56.272839,2795,0.000,0.000,0.000,15.5
2026-08-03T17:25:56.345010,2796,0.000,0.000,0.000,14.1
2026-08-03T17:25:56.372617,2797,0.000,0.000,0.000,37.4
2026-08-03T17:25:56.408671,2798,0.000,0.000,0.000,28.7
2026-08-03T17:25:56.506292,2799,0.000,0.000,0.000,10.3
2026-08-03T17:25:56.510688,2800,0.000,0.000,0.000,269.9
2026-08-03T17:25:56.573231,2801,0.000,0.000,0.000,16.1
2026-08-03T17:25:56.636130,2802,0.000,0.000,0.000,16.3
2026-08-03T17:25:56.639284,2803,0.000,0.000,0.000,401.3
2026-08-03T17:25:56.672729,2804,0.000,0.000,0.000,30.5
2026-08-03T17:25:56.736801,2805,0.000,0.000,0.000,15.8
2026-08-03T17:25:56.739451,2806,0.000,0.000,0.000,513.8
2026-08-03T17:25:56.804920,2807,0.000,0.000,0.000,15.4
2026-08-03T17:25:56.872709,2808,0.000,0.000,0.000,15.0
2026-08-03T17:25:56.905348,2809,0.000,0.000,0.000,31.3
2026-08-03T17:25:56.940861,2810,0.000,0.000,0.000,29.1
2026-08-03T17:25:57.035809,2811,0.000,0.000,0.000,10.6
2026-08-03T17:25:57.039421,2812,0.000,0.000,0.000,343.3
2026-08-03T17:25:57.104968,2813,0.000,0.000,0.000,15.8
2026-08-03T17:25:57.173205,2814,0.000,0.000,0.000,14.9
2026-08-03T17:25:57.175900,2815,0.000,0.000,0.000,502.3
2026-08-03T17:25:57.236713,2816,0.000,0.000,0.000,16.6
2026-08-03T17:25:57.312533,2817,0.000,0.000,0.000,13.4
2026-08-03T17:25:57.337401,2818,0.000,0.000,0.000,41.6
2026-08-03T17:25:57.373247,2819,0.000,0.000,0.000,29.1
2026-08-03T17:25:57.475663,2820,0.000,0.000,0.000,9.9
2026-08-03T17:25:57.478410,2821,0.000,0.000,0.000,496.0
2026-08-03T17:25:57.538423,2822,0.000,0.000,0.000,17.0
2026-08-03T17:25:57.608075,2823,0.000,0.000,0.000,14.7
2026-08-03T17:25:57.637408,2824,0.000,0.000,0.000,35.1
2026-08-03T17:25:57.673047,2825,0.000,0.000,0.000,29.4
2026-08-03T17:25:57.775630,2826,0.000,0.000,0.000,9.9
2026-08-03T17:25:57.778661,2827,0.000,0.000,0.000,453.8
2026-08-03T17:25:57.837241,2828,0.000,0.000,0.000,17.4
2026-08-03T17:25:57.903070,2829,0.000,0.000,0.000,15.4
2026-08-03T17:25:57.905954,2830,0.000,0.000,0.000,456.1
2026-08-03T17:25:57.969451,2831,0.000,0.000,0.000,16.0
2026-08-03T17:25:58.042869,2832,0.000,0.000,0.000,13.8
2026-08-03T17:25:58.069270,2833,0.000,0.000,0.000,38.9
2026-08-03T17:25:58.105593,2834,0.000,0.000,0.000,28.2
2026-08-03T17:25:58.203855,2835,0.000,0.000,0.000,10.3
2026-08-03T17:25:58.206435,2836,0.000,0.000,0.000,530.5
2026-08-03T17:25:58.269152,2837,0.000,0.000,0.000,16.5
2026-08-03T17:25:58.335046,2838,0.000,0.000,0.000,15.4
2026-08-03T17:25:58.337819,2839,0.000,0.000,0.000,483.0
2026-08-03T17:25:58.368507,2840,0.000,0.000,0.000,33.3
2026-08-03T17:25:58.437854,2841,0.000,0.000,0.000,14.7
2026-08-03T17:25:58.440761,2842,0.000,0.000,0.000,460.9
2026-08-03T17:25:58.501201,2843,0.000,0.000,0.000,16.8
2026-08-03T17:25:58.571837,2844,0.000,0.000,0.000,14.4
2026-08-03T17:25:58.600834,2845,0.000,0.000,0.000,35.3
2026-08-03T17:25:58.636886,2846,0.000,0.000,0.000,28.6
2026-08-03T17:25:58.734714,2847,0.000,0.000,0.000,10.3
2026-08-03T17:25:58.737443,2848,0.000,0.000,0.000,488.9
2026-08-03T17:25:58.800876,2849,0.000,0.000,0.000,16.1
2026-08-03T17:25:58.871496,2850,0.000,0.000,0.000,14.5
2026-08-03T17:25:58.901466,2851,0.000,0.000,0.000,34.8
2026-08-03T17:25:58.932580,2852,0.000,0.000,0.000,33.2
2026-08-03T17:25:59.007017,2853,0.000,0.000,0.000,13.6
2026-08-03T17:25:59.010296,2854,0.000,0.000,0.000,396.9
2026-08-03T17:25:59.068973,2855,0.000,0.000,0.000,17.3
2026-08-03T17:25:59.166878,2856,0.000,0.000,0.000,10.4
2026-08-03T17:25:59.169500,2857,0.000,0.000,0.000,537.8
2026-08-03T17:25:59.233592,2858,0.000,0.000,0.000,15.7
2026-08-03T17:25:59.303792,2859,0.000,0.000,0.000,14.5
2026-08-03T17:25:59.333526,2860,0.000,0.000,0.000,34.4
2026-08-03T17:25:59.369826,2861,0.000,0.000,0.000,28.6
2026-08-03T17:25:59.467150,2862,0.000,0.000,0.000,10.4
2026-08-03T17:25:59.471586,2863,0.000,0.000,0.000,266.8
2026-08-03T17:25:59.533629,2864,0.000,0.000,0.000,16.3
2026-08-03T17:25:59.596411,2865,0.000,0.000,0.000,16.3
2026-08-03T17:25:59.599445,2866,0.000,0.000,0.000,449.3
2026-08-03T17:25:59.664693,2867,0.000,0.000,0.000,15.5
2026-08-03T17:25:59.737768,2868,0.000,0.000,0.000,14.0
2026-08-03T17:25:59.765888,2869,0.000,0.000,0.000,36.7
2026-08-03T17:25:59.801477,2870,0.000,0.000,0.000,29.1
2026-08-03T17:25:59.900697,2871,0.000,0.000,0.000,10.2
2026-08-03T17:25:59.903155,2872,0.000,0.000,0.000,562.5
2026-08-03T17:25:59.965127,2873,0.000,0.000,0.000,16.3
2026-08-03T17:26:00.041302,2874,0.000,0.000,0.000,13.4
2026-08-03T17:26:00.066006,2875,0.000,0.000,0.000,41.8
2026-08-03T17:26:00.097430,2876,0.000,0.000,0.000,33.7
2026-08-03T17:26:00.169729,2877,0.000,0.000,0.000,14.1
2026-08-03T17:26:00.172588,2878,0.000,0.000,0.000,494.3
2026-08-03T17:26:00.233916,2879,0.000,0.000,0.000,16.5
2026-08-03T17:26:00.331586,2880,0.000,0.000,0.000,10.4
2026-08-03T17:26:00.334178,2881,0.000,0.000,0.000,540.2
2026-08-03T17:26:00.397698,2882,0.000,0.000,0.000,15.9
2026-08-03T17:26:00.465715,2883,0.000,0.000,0.000,15.1
2026-08-03T17:26:00.498195,2884,0.000,0.000,0.000,31.6
2026-08-03T17:26:00.532298,2885,0.000,0.000,0.000,30.8
2026-08-03T17:26:00.630290,2886,0.000,0.000,0.000,10.3
2026-08-03T17:26:00.632796,2887,0.000,0.000,0.000,544.5
2026-08-03T17:26:00.698151,2888,0.000,0.000,0.000,15.4
2026-08-03T17:26:00.763538,2889,0.000,0.000,0.000,15.6
2026-08-03T17:26:00.766390,2890,0.000,0.000,0.000,490.8
2026-08-03T17:26:00.828804,2891,0.000,0.000,0.000,16.2
2026-08-03T17:26:00.896146,2892,0.000,0.000,0.000,15.2
2026-08-03T17:26:00.930215,2893,0.000,0.000,0.000,30.0
2026-08-03T17:26:00.965272,2894,0.000,0.000,0.000,29.8
2026-08-03T17:26:01.060649,2895,0.000,0.000,0.000,10.6
2026-08-03T17:26:01.065390,2896,0.000,0.000,0.000,247.0
2026-08-03T17:26:01.129369,2897,0.000,0.000,0.000,15.8
2026-08-03T17:26:01.197717,2898,0.000,0.000,0.000,14.8
2026-08-03T17:26:01.228999,2899,0.000,0.000,0.000,32.7
2026-08-03T17:26:01.262021,2900,0.000,0.000,0.000,31.3
2026-08-03T17:26:01.330995,2901,0.000,0.000,0.000,14.7
2026-08-03T17:26:01.333561,2902,0.000,0.000,0.000,541.6
2026-08-03T17:26:01.398040,2903,0.000,0.000,0.000,15.7
2026-08-03T17:26:01.491605,2904,0.000,0.000,0.000,10.9
2026-08-03T17:26:01.495365,2905,0.000,0.000,0.000,334.5
2026-08-03T17:26:01.561483,2906,0.000,0.000,0.000,15.3
2026-08-03T17:26:01.628695,2907,0.000,0.000,0.000,15.2
2026-08-03T17:26:01.662360,2908,0.000,0.000,0.000,30.3
2026-08-03T17:26:01.697102,2909,0.000,0.000,0.000,30.1
2026-08-03T17:26:01.801129,2910,0.000,0.000,0.000,9.7
2026-08-03T17:26:01.804137,2911,0.000,0.000,0.000,459.4
2026-08-03T17:26:01.861138,2912,0.000,0.000,0.000,17.9
2026-08-03T17:26:01.925340,2913,0.000,0.000,0.000,15.8
2026-08-03T17:26:01.928902,2914,0.000,0.000,0.000,503.1
2026-08-03T17:26:01.993238,2915,0.000,0.000,0.000,15.7
2026-08-03T17:26:02.062403,2916,0.000,0.000,0.000,14.8
2026-08-03T17:26:02.093205,2917,0.000,0.000,0.000,33.3
2026-08-03T17:26:02.128919,2918,0.000,0.000,0.000,28.8
2026-08-03T17:26:02.224668,2919,0.000,0.000,0.000,10.6
2026-08-03T17:26:02.227556,2920,0.000,0.000,0.000,500.2
2026-08-03T17:26:02.292999,2921,0.000,0.000,0.000,15.4
2026-08-03T17:26:02.368614,2922,0.000,0.000,0.000,13.4
2026-08-03T17:26:02.392866,2923,0.000,0.000,0.000,42.6
2026-08-03T17:26:02.425382,2924,0.000,0.000,0.000,31.6
2026-08-03T17:26:02.494658,2925,0.000,0.000,0.000,14.7
2026-08-03T17:26:02.497420,2926,0.000,0.000,0.000,472.7
2026-08-03T17:26:02.561929,2927,0.000,0.000,0.000,15.6
2026-08-03T17:26:02.659083,2928,0.000,0.000,0.000,10.4
2026-08-03T17:26:02.661863,2929,0.000,0.000,0.000,489.1
2026-08-03T17:26:02.725468,2930,0.000,0.000,0.000,15.9
2026-08-03T17:26:02.793808,2931,0.000,0.000,0.000,14.9
2026-08-03T17:26:02.825060,2932,0.000,0.000,0.000,32.8
2026-08-03T17:26:02.861164,2933,0.000,0.000,0.000,28.4
2026-08-03T17:26:02.957965,2934,0.000,0.000,0.000,10.4
2026-08-03T17:26:02.960910,2935,0.000,0.000,0.000,502.3
2026-08-03T17:26:03.024628,2936,0.000,0.000,0.000,15.9
2026-08-03T17:26:03.089833,2937,0.000,0.000,0.000,15.6
2026-08-03T17:26:03.096019,2938,0.000,0.000,0.000,216.8
2026-08-03T17:26:03.156994,2939,0.000,0.000,0.000,16.7
2026-08-03T17:26:03.228110,2940,0.000,0.000,0.000,14.3
2026-08-03T17:26:03.256790,2941,0.000,0.000,0.000,35.8
2026-08-03T17:26:03.293189,2942,0.000,0.000,0.000,28.4
2026-08-03T17:26:03.392958,2943,0.000,0.000,0.000,10.2
2026-08-03T17:26:03.395543,2944,0.000,0.000,0.000,547.6
2026-08-03T17:26:03.457480,2945,0.000,0.000,0.000,16.3
2026-08-03T17:26:03.525576,2946,0.000,0.000,0.000,15.0
2026-08-03T17:26:03.557582,2947,0.000,0.000,0.000,32.0
2026-08-03T17:26:03.589668,2948,0.000,0.000,0.000,32.1
2026-08-03T17:26:03.657137,2949,0.000,0.000,0.000,15.2
2026-08-03T17:26:03.660377,2950,0.000,0.000,0.000,405.2
2026-08-03T17:26:03.726053,2951,0.000,0.000,0.000,15.6
2026-08-03T17:26:03.820720,2952,0.000,0.000,0.000,10.8
2026-08-03T17:26:03.825277,2953,0.000,0.000,0.000,258.8
2026-08-03T17:26:03.889443,2954,0.000,0.000,0.000,15.8
2026-08-03T17:26:03.960450,2955,0.000,0.000,0.000,14.4
2026-08-03T17:26:03.989230,2956,0.000,0.000,0.000,35.6
2026-08-03T17:26:04.025835,2957,0.000,0.000,0.000,28.7
2026-08-03T17:26:04.121001,2958,0.000,0.000,0.000,10.7
2026-08-03T17:26:04.123450,2959,0.000,0.000,0.000,557.0
2026-08-03T17:26:04.189509,2960,0.000,0.000,0.000,15.3
2026-08-03T17:26:04.262412,2961,0.000,0.000,0.000,13.9
2026-08-03T17:26:04.265141,2962,0.000,0.000,0.000,498.9
2026-08-03T17:26:04.320846,2963,0.000,0.000,0.000,18.2
2026-08-03T17:26:04.389559,2964,0.000,0.000,0.000,14.9
2026-08-03T17:26:04.422439,2965,0.000,0.000,0.000,31.1
2026-08-03T17:26:04.457625,2966,0.000,0.000,0.000,29.6
2026-08-03T17:26:04.552532,2967,0.000,0.000,0.000,10.7
2026-08-03T17:26:04.555576,2968,0.000,0.000,0.000,426.6
2026-08-03T17:26:04.620762,2969,0.000,0.000,0.000,15.5
2026-08-03T17:26:04.689725,2970,0.000,0.000,0.000,14.7
2026-08-03T17:26:04.721087,2971,0.000,0.000,0.000,32.6
2026-08-03T17:26:04.752801,2972,0.000,0.000,0.000,32.6
2026-08-03T17:26:04.820054,2973,0.000,0.000,0.000,15.1
2026-08-03T17:26:04.822754,2974,0.000,0.000,0.000,496.1
2026-08-03T17:26:04.853389,2975,0.000,0.000,0.000,35.2
2026-08-03T17:26:04.923418,2976,0.000,0.000,0.000,14.5
2026-08-03T17:26:04.953558,2977,0.000,0.000,0.000,33.9
2026-08-03T17:26:04.989102,2978,0.000,0.000,0.000,29.2
2026-08-03T17:26:05.087560,2979,0.000,0.000,0.000,10.2
2026-08-03T17:26:05.090452,2980,0.000,0.000,0.000,507.1
2026-08-03T17:26:05.153512,2981,0.000,0.000,0.000,16.0
2026-08-03T17:26:05.223117,2982,0.000,0.000,0.000,14.6
2026-08-03T17:26:05.253113,2983,0.000,0.000,0.000,34.2
2026-08-03T17:26:05.285700,2984,0.000,0.000,0.000,31.7
2026-08-03T17:26:05.354152,2985,0.000,0.000,0.000,14.9
2026-08-03T17:26:05.356911,2986,0.000,0.000,0.000,492.6
2026-08-03T17:26:05.421989,2987,0.000,0.000,0.000,15.5
2026-08-03T17:26:05.518626,2988,0.000,0.000,0.000,10.5
2026-08-03T17:26:05.521494,2989,0.000,0.000,0.000,474.8
2026-08-03T17:26:05.585439,2990,0.000,0.000,0.000,15.9
2026-08-03T17:26:05.654683,2991,0.000,0.000,0.000,14.7
2026-08-03T17:26:05.686129,2992,0.000,0.000,0.000,32.6
2026-08-03T17:26:05.721240,2993,0.000,0.000,0.000,29.6
2026-08-03T17:26:05.827636,2994,0.000,0.000,0.000,9.5
2026-08-03T17:26:05.833468,2995,0.000,0.000,0.000,208.0
2026-08-03T17:26:05.884813,2996,0.000,0.000,0.000,19.9
2026-08-03T17:26:05.953651,2997,0.000,0.000,0.000,14.7
2026-08-03T17:26:05.956478,2998,0.000,0.000,0.000,504.7
2026-08-03T17:26:06.016606,2999,0.000,0.000,0.000,16.9
2026-08-03T17:26:06.084446,3000,0.000,0.000,0.000,15.0
2026-08-03T17:26:06.117451,3001,0.000,0.000,0.000,31.0
2026-08-03T17:26:06.153351,3002,0.000,0.000,0.000,29.0
2026-08-03T17:26:06.248431,3003,0.000,0.000,0.000,10.7
2026-08-03T17:26:06.251559,3004,0.000,0.000,0.000,402.6
2026-08-03T17:26:06.317707,3005,0.000,0.000,0.000,15.3
2026-08-03T17:26:06.387016,3006,0.000,0.000,0.000,14.7
2026-08-03T17:26:06.416642,3007,0.000,0.000,0.000,34.5
2026-08-03T17:26:06.449017,3008,0.000,0.000,0.000,31.6
2026-08-03T17:26:06.520690,3009,0.000,0.000,0.000,14.2
2026-08-03T17:26:06.523514,3010,0.000,0.000,0.000,474.2
2026-08-03T17:26:06.584741,3011,0.000,0.000,0.000,16.5
2026-08-03T17:26:06.651944,3012,0.000,0.000,0.000,15.1
2026-08-03T17:26:06.654592,3013,0.000,0.000,0.000,501.6
2026-08-03T17:26:06.716599,3014,0.000,0.000,0.000,16.3
2026-08-03T17:26:06.784636,3015,0.000,0.000,0.000,14.9
2026-08-03T17:26:06.787465,3016,0.000,0.000,0.000,484.2
2026-08-03T17:26:06.849477,3017,0.000,0.000,0.000,16.3
2026-08-03T17:26:06.921526,3018,0.000,0.000,0.000,14.1
2026-08-03T17:26:06.948777,3019,0.000,0.000,0.000,38.2
2026-08-03T17:26:06.985034,3020,0.000,0.000,0.000,28.3
2026-08-03T17:26:07.088015,3021,0.000,0.000,0.000,9.8
2026-08-03T17:26:07.091109,3022,0.000,0.000,0.000,508.5
2026-08-03T17:26:07.148935,3023,0.000,0.000,0.000,17.5
2026-08-03T17:26:07.215165,3024,0.000,0.000,0.000,15.3
2026-08-03T17:26:07.217802,3025,0.000,0.000,0.000,532.9
2026-08-03T17:26:07.281018,3026,0.000,0.000,0.000,16.0
2026-08-03T17:26:07.350669,3027,0.000,0.000,0.000,14.6
2026-08-03T17:26:07.381292,3028,0.000,0.000,0.000,33.4
2026-08-03T17:26:07.417198,3029,0.000,0.000,0.000,28.9
2026-08-03T17:26:07.511873,3030,0.000,0.000,0.000,10.7
2026-08-03T17:26:07.515611,3031,0.000,0.000,0.000,322.7
2026-08-03T17:26:07.581573,3032,0.000,0.000,0.000,15.3
2026-08-03T17:26:07.648445,3033,0.000,0.000,0.000,15.3
2026-08-03T17:26:07.651117,3034,0.000,0.000,0.000,502.6
2026-08-03T17:26:07.681341,3035,0.000,0.000,0.000,33.7
2026-08-03T17:26:07.743789,3036,0.000,0.000,0.000,16.3
2026-08-03T17:26:07.749374,3037,0.000,0.000,0.000,204.0
2026-08-03T17:26:07.780784,3038,0.000,0.000,0.000,32.4
2026-08-03T17:26:07.845482,3039,0.000,0.000,0.000,15.7
2026-08-03T17:26:07.847990,3040,0.000,0.000,0.000,530.8
2026-08-03T17:26:07.913028,3041,0.000,0.000,0.000,15.6
2026-08-03T17:26:07.981328,3042,0.000,0.000,0.000,14.9
2026-08-03T17:26:08.012965,3043,0.000,0.000,0.000,32.3
2026-08-03T17:26:08.049169,3044,0.000,0.000,0.000,28.5
2026-08-03T17:26:08.144551,3045,0.000,0.000,0.000,10.6
2026-08-03T17:26:08.147724,3046,0.000,0.000,0.000,401.2
2026-08-03T17:26:08.214198,3047,0.000,0.000,0.000,15.2
2026-08-03T17:26:08.276902,3048,0.000,0.000,0.000,16.3
2026-08-03T17:26:08.279804,3049,0.000,0.000,0.000,463.2
2026-08-03T17:26:08.313903,3050,0.000,0.000,0.000,30.2
2026-08-03T17:26:08.378077,3051,0.000,0.000,0.000,16.0
2026-08-03T17:26:08.380630,3052,0.000,0.000,0.000,537.0
2026-08-03T17:26:08.445138,3053,0.000,0.000,0.000,15.9
2026-08-03T17:26:08.511360,3054,0.000,0.000,0.000,15.4
2026-08-03T17:26:08.545638,3055,0.000,0.000,0.000,29.8
2026-08-03T17:26:08.581775,3056,0.000,0.000,0.000,28.9
2026-08-03T17:26:08.676935,3057,0.000,0.000,0.000,10.6
2026-08-03T17:26:08.679584,3058,0.000,0.000,0.000,508.9
2026-08-03T17:26:08.745938,3059,0.000,0.000,0.000,15.2
2026-08-03T17:26:08.809520,3060,0.000,0.000,0.000,16.1
2026-08-03T17:26:08.812022,3061,0.000,0.000,0.000,538.6
2026-08-03T17:26:08.845493,3062,0.000,0.000,0.000,30.4
2026-08-03T17:26:08.910305,3063,0.000,0.000,0.000,15.7
2026-08-03T17:26:08.913065,3064,0.000,0.000,0.000,492.9
2026-08-03T17:26:08.945312,3065,0.000,0.000,0.000,31.9
2026-08-03T17:26:09.011879,3066,0.000,0.000,0.000,15.3
2026-08-03T17:26:09.014576,3067,0.000,0.000,0.000,514.2
2026-08-03T17:26:09.077385,3068,0.000,0.000,0.000,16.1
2026-08-03T17:26:09.144881,3069,0.000,0.000,0.000,15.0
2026-08-03T17:26:09.177647,3070,0.000,0.000,0.000,31.2
2026-08-03T17:26:09.212589,3071,0.000,0.000,0.000,30.1
2026-08-03T17:26:09.308785,3072,0.000,0.000,0.000,10.5
2026-08-03T17:26:09.313286,3073,0.000,0.000,0.000,263.2
2026-08-03T17:26:09.378399,3074,0.000,0.000,0.000,15.5
2026-08-03T17:26:09.441128,3075,0.000,0.000,0.000,16.4
2026-08-03T17:26:09.443990,3076,0.000,0.000,0.000,493.9
2026-08-03T17:26:09.478438,3077,0.000,0.000,0.000,30.9
2026-08-03T17:26:09.540245,3078,0.000,0.000,0.000,16.5
2026-08-03T17:26:09.543570,3079,0.000,0.000,0.000,375.4
2026-08-03T17:26:09.609997,3080,0.000,0.000,0.000,15.2
2026-08-03T17:26:09.676088,3081,0.000,0.000,0.000,15.5
2026-08-03T17:26:09.709711,3082,0.000,0.000,0.000,30.4
2026-08-03T17:26:09.744769,3083,0.000,0.000,0.000,29.5
2026-08-03T17:26:09.839698,3084,0.000,0.000,0.000,10.6
2026-08-03T17:26:09.845553,3085,0.000,0.000,0.000,201.2
2026-08-03T17:26:09.909009,3086,0.000,0.000,0.000,15.9
2026-08-03T17:26:09.974398,3087,0.000,0.000,0.000,15.6
2026-08-03T17:26:09.977125,3088,0.000,0.000,0.000,508.2
2026-08-03T17:26:10.009128,3089,0.000,0.000,0.000,31.8
2026-08-03T17:26:10.072972,3090,0.000,0.000,0.000,16.0
2026-08-03T17:26:10.075792,3091,0.000,0.000,0.000,459.4
2026-08-03T17:26:10.109612,3092,0.000,0.000,0.000,30.1
2026-08-03T17:26:10.173046,3093,0.000,0.000,0.000,16.2
2026-08-03T17:26:10.175826,3094,0.000,0.000,0.000,485.7
2026-08-03T17:26:10.241446,3095,0.000,0.000,0.000,15.5
2026-08-03T17:26:10.309070,3096,0.000,0.000,0.000,15.1
2026-08-03T17:26:10.342375,3097,0.000,0.000,0.000,30.7
2026-08-03T17:26:10.378972,3098,0.000,0.000,0.000,28.5
2026-08-03T17:26:10.472798,3099,0.000,0.000,0.000,10.8
2026-08-03T17:26:10.475694,3100,0.000,0.000,0.000,442.8
2026-08-03T17:26:10.540625,3101,0.000,0.000,0.000,15.9
2026-08-03T17:26:10.603697,3102,0.000,0.000,0.000,16.0
2026-08-03T17:26:10.607725,3103,0.000,0.000,0.000,296.8
2026-08-03T17:26:10.649567,3104,0.000,0.000,0.000,24.5
2026-08-03T17:26:10.714876,3105,0.000,0.000,0.000,15.6
2026-08-03T17:26:10.726122,3106,0.000,0.000,0.000,96.5
2026-08-03T17:26:10.780018,3107,0.000,0.000,0.000,19.0
2026-08-03T17:26:10.850575,3108,0.000,0.000,0.000,14.4
2026-08-03T17:26:10.881828,3109,0.000,0.000,0.000,32.9
2026-08-03T17:26:10.918406,3110,0.000,0.000,0.000,28.4
2026-08-03T17:26:11.012532,3111,0.000,0.000,0.000,10.7
2026-08-03T17:26:11.023017,3112,0.000,0.000,0.000,101.9
2026-08-03T17:26:11.082040,3113,0.000,0.000,0.000,17.4
2026-08-03T17:26:11.149668,3114,0.000,0.000,0.000,15.0
2026-08-03T17:26:11.182531,3115,0.081,0.009,0.000,31.1
2026-08-03T17:26:11.212398,3116,0.000,0.000,0.000,35.0
2026-08-03T17:26:11.286051,3117,0.073,0.015,0.000,13.9
2026-08-03T17:26:11.297924,3118,0.080,0.003,0.000,90.9
2026-08-03T17:26:11.351339,3119,0.086,0.017,0.000,19.0
2026-08-03T17:26:11.444194,3120,0.102,0.016,0.000,10.9
2026-08-03T17:26:11.456840,3121,0.119,0.014,0.000,83.8
2026-08-03T17:26:11.514650,3122,0.106,0.009,0.000,17.7
2026-08-03T17:26:11.584612,3123,0.100,0.007,0.000,14.5
2026-08-03T17:26:11.609994,3124,0.075,0.005,0.000,40.4
2026-08-03T17:26:11.649817,3125,0.073,0.029,0.000,25.7
2026-08-03T17:26:11.743643,3126,0.072,0.011,0.000,10.8
2026-08-03T17:26:11.752830,3127,0.075,0.017,0.000,117.4
2026-08-03T17:26:11.812969,3128,0.091,0.011,0.000,17.4
2026-08-03T17:26:11.879455,3129,0.089,0.006,0.000,15.3
2026-08-03T17:26:11.890402,3130,0.095,0.003,0.000,98.9
2026-08-03T17:26:11.946217,3131,0.087,0.007,0.000,18.6
2026-08-03T17:26:12.013612,3132,0.072,0.006,0.000,15.1
2026-08-03T17:26:12.047114,3133,0.059,0.006,0.000,30.5
2026-08-03T17:26:12.083579,3134,0.059,0.006,0.000,28.1
2026-08-03T17:26:12.180045,3135,0.069,0.011,0.000,10.5
2026-08-03T17:26:12.193036,3136,0.059,0.012,0.000,95.3
2026-08-03T17:26:12.246684,3137,0.061,0.012,0.000,19.0
2026-08-03T17:26:12.312312,3138,0.083,0.020,0.000,15.5
2026-08-03T17:26:12.347357,3139,0.126,0.023,0.000,29.1
2026-08-03T17:26:12.378003,3140,0.130,0.016,0.000,34.4
2026-08-03T17:26:12.447597,3141,0.137,0.045,0.000,14.7
2026-08-03T17:26:12.454228,3142,0.000,0.000,0.000,169.1
2026-08-03T17:26:12.513731,3143,0.000,0.000,0.000,17.0
2026-08-03T17:26:12.606435,3144,0.000,0.000,0.000,10.9
2026-08-03T17:26:12.616481,3145,0.000,0.000,0.000,107.1
2026-08-03T17:26:12.674693,3146,0.000,0.000,0.000,17.5
2026-08-03T17:26:12.745397,3147,0.000,0.000,0.000,14.7
2026-08-03T17:26:12.776700,3148,0.000,0.000,0.000,32.7
2026-08-03T17:26:12.812386,3149,0.000,0.000,0.000,28.5
2026-08-03T17:26:12.907996,3150,0.000,0.000,0.000,10.6
2026-08-03T17:26:12.916573,3151,0.000,0.000,0.000,130.6
2026-08-03T17:26:12.976050,3152,0.000,0.000,0.000,17.1
2026-08-03T17:26:13.042450,3153,0.000,0.000,0.000,15.3
2026-08-03T17:26:13.051138,3154,0.000,0.000,0.000,127.4
2026-08-03T17:26:13.108269,3155,0.000,0.000,0.000,17.8
2026-08-03T17:26:13.178393,3156,0.000,0.000,0.000,14.5
2026-08-03T17:26:13.208779,3157,0.000,0.000,0.000,33.8
2026-08-03T17:26:13.245436,3158,0.000,0.000,0.000,28.0
2026-08-03T17:26:13.343479,3159,0.000,0.000,0.000,10.3
2026-08-03T17:26:13.351784,3160,0.000,0.000,0.000,132.5
2026-08-03T17:26:13.409403,3161,0.000,0.000,0.000,17.7
2026-08-03T17:26:13.480185,3162,0.000,0.000,0.000,14.4
2026-08-03T17:26:13.511326,3163,0.000,0.000,0.000,32.8
2026-08-03T17:26:13.543756,3164,0.000,0.000,0.000,31.9
2026-08-03T17:26:13.607428,3165,0.000,0.000,0.000,15.9
2026-08-03T17:26:13.610358,3166,0.000,0.000,0.000,496.2
2026-08-03T17:26:13.669223,3167,0.000,0.000,0.000,17.2
2026-08-03T17:26:13.766295,3168,0.000,0.000,0.000,10.4
2026-08-03T17:26:13.770251,3169,0.000,0.000,0.000,307.8
2026-08-03T17:26:13.834163,3170,0.000,0.000,0.000,15.8
2026-08-03T17:26:13.901401,3171,0.000,0.000,0.000,15.2
